entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-12-30 13:50:00,2025-12-31 15:10:00,BULL_PUT,25937.75,25950,25450,92.85,7.6,31.15,4.84,85.25,26.31,58.94,30648.8,191.83058777920002,30456.9694122208,Reversal,2026-01-06,1,True,True,520,4460603,105912,116504,32422,2.4
2025-12-31 15:15:00,2026-01-01 09:25:00,BEAR_CALL,26130.25,26150,26650,119.4,4.3,106.85,3.5,115.10000000000001,103.35,11.750000000000014,6110.000000000007,266.773280404,5843.226719596008,Reversal,2026-01-06,1,True,False,520,4491060,74036,81439,0,1.6
2026-01-01 09:30:00,2026-01-01 12:05:00,BULL_PUT,26180.1,26200,25700,88.3,5.8,99.65,5.05,82.5,94.60000000000001,-12.100000000000009,-6292.000000000005,239.867805184,-6531.867805184004,Reversal,2026-01-06,0,False,False,520,4496903,74177,81595,0,1.6
2026-01-01 12:10:00,2026-01-02 09:20:00,BEAR_CALL,26125.0,26100,26600,117.05,3.15,140.25,2.15,113.89999999999999,138.1,-24.200000000000003,-12584.000000000002,288.962143568,-12872.962143568002,Reversal,2026-01-06,1,True,False,520,4490371,74021,81423,0,1.6
2026-01-02 09:25:00,2026-01-05 09:30:00,BULL_PUT,26208.1,26200,25700,68.25,3.25,27.9,2.15,65.0,25.75,39.25,20410.0,168.20337780399998,20241.796622196,Reversal,2026-01-06,3,True,False,520,4477498,74256,81682,0,1.7
2026-01-05 09:35:00,2026-01-05 10:05:00,BEAR_CALL,26278.15,26300,26800,49.25,1.25,63.05,1.14,48.0,61.91,-13.909999999999997,-7233.199999999998,179.4660592392,-7412.666059239198,Reversal,2026-01-06,0,False,False,520,4497740,74455,81900,0,1.7
2026-01-05 10:10:00,2026-01-05 13:25:00,BULL_PUT,26339.15,26350,25850,60.45,3.1,77.45,2.65,57.35,74.8,-17.449999999999996,-9073.999999999998,200.14815893200003,-9274.148158931997,Reversal,2026-01-06,0,False,False,520,4490327,74628,82090,0,1.7
2026-01-05 13:30:00,2026-01-05 14:55:00,BEAR_CALL,26288.3,26300,26800,44.9,1.05,26.9,1.05,43.85,25.849999999999998,18.000000000000004,9360.000000000002,148.87445775200004,9211.125542248003,Reversal,2026-01-06,0,False,False,520,4481053,74484,81932,0,1.7
2026-01-05 15:00:00,2026-01-06 09:15:00,BULL_PUT,26269.25,26250,25750,55.55,1.7,39.15,1.1,53.849999999999994,38.05,15.799999999999997,8215.999999999998,166.1692638,8049.830736199998,Reversal,2026-01-06,1,True,False,520,4490264,74430,81872,0,1.7
2026-01-06 09:20:00,2026-01-06 09:55:00,BEAR_CALL,26193.45,26200,26700,158.19,12.2,174.0,12.6,145.99,161.4,-15.409999999999997,-8013.199999999998,354.64270150320004,-8367.842701503198,Reversal,2026-01-13,0,False,True,520,4498314,106957,117652,32742,2.4
2026-01-06 10:00:00,2026-01-06 11:10:00,BULL_PUT,26259.45,26250,25750,96.7,10.5,119.4,12.4,86.2,107.0,-20.799999999999997,-10815.999999999998,267.49797752,-11083.497977519999,Reversal,2026-01-13,0,False,True,520,4489946,107226,117949,32824,2.4
2026-01-06 11:15:00,2026-01-07 11:00:00,BEAR_CALL,26156.6,26150,26650,167.25,11.55,125.2,5.95,155.7,119.25,36.44999999999999,18953.999999999993,319.4643295160001,18634.535670483994,Reversal,2026-01-13,1,True,True,520,4478863,106806,117487,32696,2.4
2026-01-07 11:05:00,2026-01-07 12:15:00,BULL_PUT,26171.65,26150,25650,75.15,5.7,98.9,5.8,69.45,93.10000000000001,-23.650000000000006,-12298.000000000004,230.119754924,-12528.119754924004,Reversal,2026-01-13,0,False,False,520,4497497,74153,81568,0,1.6
2026-01-07 12:20:00,2026-01-07 15:05:00,BEAR_CALL,26103.6,26100,26600,125.35,5.8,127.35,5.4,119.55,121.94999999999999,-2.3999999999999915,-1247.9999999999955,288.38445695199994,-1536.3844569519954,Reversal,2026-01-13,0,False,False,520,4484969,73960,81356,0,1.6
2026-01-07 15:10:00,2026-01-08 09:25:00,BULL_PUT,26151.8,26150,25650,88.7,5.0,110.6,4.9,83.7,105.69999999999999,-21.999999999999986,-11439.999999999993,248.12385225600002,-11688.123852255992,Reversal,2026-01-13,1,True,False,520,4483433,74097,81506,0,1.7
2026-01-08 09:30:00,2026-01-09 09:15:00,BEAR_CALL,26060.7,26050,26550,108.95,4.84,42.85,2.85,104.11,40.0,64.11,33337.2,210.43057370320003,33126.7694262968,Reversal,2026-01-13,1,True,False,520,4471744,73839,81223,0,1.7
2026-01-09 09:20:00,2026-01-09 10:55:00,BULL_PUT,25862.35,25850,25350,55.5,5.6,78.8,6.45,49.9,72.35,-22.449999999999996,-11673.999999999998,200.902508268,-11874.902508267998,Reversal,2026-01-13,0,False,False,520,4504871,73277,80604,0,1.6
2026-01-09 11:00:00,2026-01-12 11:30:00,BEAR_CALL,25810.65,25800,26300,119.3,5.4,8.9,3.4,113.89999999999999,5.5,108.39999999999999,56367.99999999999,193.00679816000002,56174.99320183999,Target,2026-01-13,3,True,False,520,4492996,73130,80443,0,1.6
2026-01-12 11:30:00,2026-01-12 12:10:00,BEAR_CALL,25475.0,25500,26000,83.6,4.7,91.2,4.4,78.89999999999999,86.8,-7.900000000000006,-4108.000000000003,229.28530255200002,-4337.285302552003,Reversal,2026-01-13,0,False,False,520,4549171,72179,79397,0,1.6
2026-01-12 12:15:00,2026-01-13 09:25:00,BULL_PUT,25601.3,25600,25100,81.84,4.7,7.25,1.14,77.14,6.11,71.03,36935.6,162.2601558024,36773.339844197595,Reversal,2026-01-13,1,True,False,520,4544834,72537,79791,0,1.6
2026-01-13 09:30:00,2026-01-13 14:50:00,BEAR_CALL,25745.35,25750,26250,188.8,29.35,133.55,16.6,159.45000000000002,116.95000000000002,42.5,22100.0,353.71507794400003,21746.284922056,Reversal,2026-01-20,0,False,True,520,4581607,105127,115640,32182,2.3
2026-01-13 14:55:00,2026-01-14 13:35:00,BULL_PUT,25707.95,25700,25200,120.85,18.39,107.6,13.9,102.46,93.69999999999999,8.760000000000005,4555.200000000003,279.3919038032,4275.808096196803,Reversal,2026-01-20,1,True,True,520,4603354,104974,115472,32135,2.3
2026-01-14 13:40:00,2026-01-16 09:15:00,BEAR_CALL,25659.35,25650,26150,138.55,13.25,173.4,13.05,125.30000000000001,160.35,-35.04999999999998,-18225.999999999993,340.26187626,-18566.261876259992,Reversal,2026-01-20,2,True,False,520,4607629,72701,79972,0,1.6
2026-01-16 09:20:00,2026-01-16 12:25:00,BULL_PUT,25714.1,25700,25200,86.8,8.0,48.5,5.4,78.8,43.1,35.699999999999996,18563.999999999996,200.95503861600002,18363.044961383996,Reversal,2026-01-20,0,False,False,520,4589063,72857,80142,0,1.6
2026-01-16 12:30:00,2026-01-19 14:00:00,BEAR_CALL,25770.75,25750,26250,113.9,5.45,24.1,1.6,108.45,22.5,85.95,44694.0,199.16463488399998,44494.835365116,Reversal,2026-01-20,3,True,False,520,4607426,73017,80319,0,1.6
2026-01-19 14:05:00,2026-01-20 09:20:00,BULL_PUT,25618.85,25600,25100,55.2,3.3,85.2,1.2,51.900000000000006,84.0,-32.099999999999994,-16691.999999999996,201.09146103199998,-16893.091461031996,Reversal,2026-01-20,1,True,False,520,4651921,72587,79845,0,1.6
2026-01-20 09:25:00,2026-01-21 11:15:00,BEAR_CALL,25488.35,25500,26000,176.7,24.9,38.35,8.3,151.79999999999998,30.05,121.74999999999999,63309.99999999999,265.80252506,63044.197474939996,Reversal,2026-01-27,1,True,True,520,4635028,104077,114485,31860,2.2
2026-01-21 11:20:00,2026-01-21 13:50:00,BULL_PUT,25059.0,25050,24550,141.8,36.85,105.9,31.05,104.95000000000002,74.85000000000001,30.10000000000001,15652.000000000004,310.57516460799997,15341.424835392003,Reversal,2026-01-27,0,False,False,520,4698072,71000,78101,0,1.5
2026-01-21 13:55:00,2026-01-22 09:15:00,BEAR_CALL,25153.25,25150,25650,190.3,27.4,262.05,35.55,162.9,226.5,-63.599999999999994,-33072.0,465.28123290400003,-33537.281232904,Reversal,2026-01-27,1,True,False,520,4713414,71268,78394,0,1.5
2026-01-22 09:20:00,2026-01-22 10:25:00,BULL_PUT,25338.0,25350,24850,135.0,22.45,125.1,23.0,112.55,102.1,10.450000000000003,5434.000000000002,310.71485652399997,5123.285143476001,Reversal,2026-01-27,0,False,False,520,4679876,71791,78970,0,1.5
2026-01-22 10:30:00,2026-01-22 14:45:00,BEAR_CALL,25310.85,25300,25800,139.65,15.0,140.45,13.4,124.65,127.04999999999998,-2.3999999999999773,-1247.9999999999882,316.89104228,-1564.8910422799881,Reversal,2026-01-27,0,False,False,520,4685000,71714,78885,0,1.5
2026-01-22 14:50:00,2026-01-23 11:45:00,BULL_PUT,25279.55,25300,24800,103.55,12.75,137.5,13.55,90.8,123.95,-33.150000000000006,-17238.000000000004,287.58547554800003,-17525.585475548003,Reversal,2026-01-27,1,True,False,520,4683435,71625,78788,0,1.5
2026-01-23 11:50:00,2026-01-27 09:35:00,BEAR_CALL,25207.45,25200,25700,119.95,7.15,34.75,2.15,112.8,32.6,80.19999999999999,41703.99999999999,212.47025152,41491.529748479996,Reversal,2026-01-27,4,True,False,520,4665909,71421,78563,0,1.5
2026-01-27 09:40:00,2026-01-27 10:40:00,BULL_PUT,25147.6,25150,24650,283.25,116.55,268.95,108.3,166.7,160.64999999999998,6.050000000000011,3146.000000000006,613.7568846439999,2532.243115356006,Reversal,2026-02-03,0,False,True,520,4707401,102686,112955,31434,2.2
2026-01-27 10:45:00,2026-01-27 11:40:00,BEAR_CALL,25041.35,25050,25550,315.6,113.65,340.5,121.7,201.95000000000002,218.8,-16.849999999999994,-8761.999999999996,700.8346024360001,-9462.834602435996,Reversal,2026-02-03,0,False,True,520,4709933,102252,112477,31302,2.2
2026-01-27 11:45:00,2026-01-28 13:40:00,BULL_PUT,25108.15,25100,24600,218.5,85.0,141.8,42.5,133.5,99.30000000000001,34.19999999999999,17783.999999999993,414.039686704,17369.960313295993,Reversal,2026-02-03,1,True,True,520,4700470,102525,112777,31385,2.2
2026-01-28 13:45:00,2026-01-28 14:55:00,BEAR_CALL,25198.8,25200,25700,232.95,58.65,300.6,79.65,174.29999999999998,220.95000000000002,-46.650000000000034,-24258.00000000002,565.7519631080002,-24823.751963108018,Reversal,2026-02-03,0,False,False,520,4717840,71397,78536,0,1.5
2026-01-28 15:00:00,2026-01-29 09:35:00,BULL_PUT,25334.35,25350,24850,203.9,60.4,226.0,61.8,143.5,164.2,-20.69999999999999,-10763.999999999995,475.255077928,-11239.255077927995,Reversal,2026-02-03,1,True,False,520,4693016,71781,78959,0,1.5
2026-01-29 09:40:00,2026-01-29 11:20:00,BEAR_CALL,25210.7,25200,25700,235.2,54.65,252.8,60.75,180.54999999999998,192.05,-11.500000000000028,-5980.000000000015,516.464955312,-6496.464955312014,Reversal,2026-02-03,0,False,False,520,4681777,71430,78573,0,1.5
2026-01-29 11:25:00,2026-01-30 09:15:00,BULL_PUT,25278.4,25300,24800,192.4,51.2,201.2,52.8,141.2,148.39999999999998,-7.199999999999989,-3743.999999999994,439.25357836800003,-4183.253578367994,Reversal,2026-02-03,1,True,False,520,4675281,71622,78784,0,1.5
2026-01-30 09:20:00,2026-01-30 13:50:00,BEAR_CALL,25238.85,25250,25750,206.9,44.85,239.95,58.0,162.05,181.95,-19.899999999999977,-10347.999999999989,481.543416296,-10829.543416295988,Reversal,2026-02-03,0,False,False,520,4671097,71510,78661,0,1.5
2026-01-30 13:55:00,2026-02-01 11:40:00,BULL_PUT,25342.65,25350,24850,204.15,54.5,188.55,44.0,149.65,144.55,5.099999999999994,2651.9999999999973,432.66451401600006,2219.3354859839974,Reversal,2026-02-03,2,True,False,520,4660268,71804,78985,0,1.5
2026-02-01 11:45:00,2026-02-01 12:35:00,BEAR_CALL,25300.6,25300,25800,202.15,45.85,77.4,17.7,156.3,59.7,96.60000000000001,50232.00000000001,325.90317080799997,49906.09682919201,Reversal,2026-02-03,0,False,False,520,4662487,71685,78854,0,1.5
2026-02-01 12:40:00,2026-02-01 14:45:00,BULL_PUT,25013.15,25000,24500,221.65,67.0,155.0,33.25,154.65,121.75,32.900000000000006,17108.000000000004,415.273786792,16692.726213208003,Reversal,2026-02-03,0,False,False,520,4712393,70871,77958,0,1.5
2026-02-01 14:50:00,2026-02-02 09:50:00,BEAR_CALL,24931.3,24950,25450,177.45,26.0,113.35,11.45,151.45,101.89999999999999,49.55,25766.0,325.50773946,25440.49226054,Reversal,2026-02-03,1,True,False,520,4729086,70639,77703,0,1.5
2026-02-02 09:55:00,2026-02-02 11:05:00,BULL_PUT,24863.3,24850,24350,117.35,19.4,191.9,27.9,97.94999999999999,164.0,-66.05000000000001,-34346.00000000001,350.96526620400005,-34696.96526620401,Reversal,2026-02-03,0,False,False,520,4754526,70446,77491,0,1.5
2026-02-02 11:10:00,2026-02-02 11:40:00,BEAR_CALL,24728.45,24750,25250,117.9,9.45,168.05,13.25,108.45,154.8,-46.35000000000001,-24102.000000000004,320.231816132,-24422.231816132004,Reversal,2026-02-03,0,False,False,520,4719829,70064,77070,0,1.5
2026-02-02 11:45:00,2026-02-03 09:15:00,BULL_PUT,24868.1,24850,24350,108.85,12.8,11.55,3.7,96.05,7.8500000000000005,88.2,45864.0,189.241715592,45674.758284408,Reversal,2026-02-03,1,True,False,520,4695407,70460,77506,0,1.5
2026-02-03 09:20:00,2026-02-04 14:15:00,BEAR_CALL,25808.95,25800,26300,299.25,122.05,168.5,24.05,177.2,144.45,32.75,17030.0,488.871953668,16541.128046332,Reversal,2026-02-10,1,True,True,520,4741082,105387,115925,32261,2.2
2026-02-04 14:20:00,2026-02-05 09:20:00,BULL_PUT,25801.0,25800,25300,138.4,27.0,193.0,33.25,111.4,159.75,-48.349999999999994,-25141.999999999996,373.07474757200004,-25515.074747571998,Reversal,2026-02-10,1,True,False,520,4757623,73103,80413,0,1.5
2026-02-05 09:25:00,2026-02-06 11:30:00,BEAR_CALL,25690.65,25700,26200,142.5,20.65,64.9,7.85,121.85,57.050000000000004,64.79999999999998,33695.99999999999,259.23837791200003,33436.76162208799,Reversal,2026-02-10,1,True,False,520,4732108,72790,80069,0,1.5
2026-02-06 11:35:00,2026-02-06 12:30:00,BULL_PUT,25627.85,25650,25150,131.6,14.05,149.05,14.85,117.55,134.20000000000002,-16.65000000000002,-8658.000000000011,318.279939244,-8976.27993924401,Reversal,2026-02-10,0,False,False,520,4765545,72612,79873,0,1.5
2026-02-06 12:35:00,2026-02-06 14:35:00,BEAR_CALL,25552.25,25550,26050,107.1,10.4,147.0,12.85,96.69999999999999,134.15,-37.45000000000002,-19474.000000000007,296.305272348,-19770.305272348007,Reversal,2026-02-10,0,False,False,520,4756569,72398,79638,0,1.5
2026-02-06 14:40:00,2026-02-10 09:15:00,BULL_PUT,25651.85,25650,25150,106.15,12.3,5.2,1.95,93.85000000000001,3.25,90.60000000000001,47112.00000000001,181.048385408,46930.951614592006,Target,2026-02-10,4,True,False,520,4736798,72680,79948,0,1.5
2026-02-10 09:15:00,2026-02-10 13:45:00,BULL_PUT,25918.05,25900,25400,130.05,28.3,117.5,21.0,101.75000000000001,96.5,5.250000000000014,2730.0000000000073,301.219513108,2428.7804868920075,Reversal,2026-02-17,0,False,True,520,4783729,105832,116415,32398,2.2
2026-02-10 13:50:00,2026-02-11 09:15:00,BEAR_CALL,25934.1,25950,26450,143.2,15.8,165.0,14.75,127.39999999999999,150.25,-22.85000000000001,-11882.000000000004,339.2139291,-12221.213929100004,Reversal,2026-02-17,1,True,True,520,4786158,105898,116487,32418,2.2
2026-02-11 09:20:00,2026-02-11 10:00:00,BULL_PUT,25980.7,26000,25500,115.35,17.95,143.65,22.55,97.39999999999999,121.10000000000001,-23.700000000000017,-12324.00000000001,308.80535116,-12632.805351160008,Reversal,2026-02-17,0,False,False,520,4773937,73612,80973,0,1.5
2026-02-11 10:05:00,2026-02-13 12:30:00,BEAR_CALL,25925.8,25950,26450,132.95,11.85,16.45,4.45,121.1,12.0,109.1,56732.0,211.069755176,56520.930244824,Reversal,2026-02-17,2,True,False,520,4761304,73456,80802,0,1.5
2026-02-13 12:35:00,2026-02-13 13:45:00,BULL_PUT,25593.25,25600,25100,96.1,11.9,117.75,12.45,84.19999999999999,105.3,-21.10000000000001,-10972.000000000004,266.175176976,-11238.175176976003,Reversal,2026-02-17,0,False,False,520,4817825,72514,79766,0,1.5
2026-02-13 13:50:00,2026-02-16 09:30:00,BEAR_CALL,25517.15,25500,26000,124.0,13.4,83.7,6.3,110.6,77.4,33.19999999999999,17263.999999999993,256.910239632,17007.08976036799,Reversal,2026-02-17,3,True,False,520,4806587,72299,79528,0,1.5
2026-02-16 09:35:00,2026-02-16 09:45:00,BULL_PUT,25495.95,25500,25000,78.8,8.55,102.05,9.2,70.25,92.85,-22.599999999999994,-11751.999999999996,238.37042004800003,-11990.370420047997,Reversal,2026-02-17,0,False,False,520,4823594,72239,79462,0,1.5
2026-02-16 09:50:00,2026-02-16 10:10:00,BEAR_CALL,25466.6,25450,25950,91.2,6.65,131.25,7.6,84.55,123.65,-39.10000000000001,-20332.000000000004,267.925938456,-20599.925938456003,Reversal,2026-02-17,0,False,False,520,4811603,72155,79371,0,1.5
2026-02-16 10:15:00,2026-02-17 09:15:00,BULL_PUT,25550.15,25550,25050,84.3,9.45,29.8,2.05,74.85,27.75,47.099999999999994,24491.999999999996,182.869685408,24309.130314591996,Reversal,2026-02-17,1,True,False,520,4791003,72392,79631,0,1.5
2026-02-17 09:20:00,2026-02-17 10:05:00,BEAR_CALL,25579.7,25600,26100,161.35,25.15,204.2,31.4,136.2,172.79999999999998,-36.599999999999994,-19031.999999999996,396.673759528,-19428.673759527996,Reversal,2026-02-24,0,False,True,520,4815313,104450,114895,31975,2.2
2026-02-17 10:10:00,2026-02-17 14:10:00,BULL_PUT,25679.25,25700,25200,177.2,40.5,144.85,31.9,136.7,112.94999999999999,23.75,12350.0,367.5823594759999,11982.417640524,Reversal,2026-02-24,0,False,True,520,4795884,104857,115343,32099,2.2
2026-02-17 14:15:00,2026-02-18 13:20:00,BEAR_CALL,25697.2,25700,26200,161.25,21.05,160.6,14.2,140.2,146.4,-6.200000000000017,-3224.000000000009,350.050970328,-3574.050970328009,Reversal,2026-02-24,1,True,True,520,4807866,104930,115423,32122,2.2
2026-02-18 13:25:00,2026-02-19 09:35:00,BULL_PUT,25728.05,25750,25250,127.25,22.3,87.85,14.85,104.95,73.0,31.950000000000003,16614.0,270.84066778000005,16343.15933222,Reversal,2026-02-24,1,True,False,520,4804292,72896,80186,0,1.5
2026-02-19 09:40:00,2026-02-20 09:45:00,BEAR_CALL,25779.9,25800,26300,117.25,9.25,31.65,6.15,108.0,25.5,82.5,42900.0,211.58423922399996,42688.415760776,Reversal,2026-02-24,1,True,False,520,4820635,73043,80347,0,1.5
2026-02-20 09:50:00,2026-02-20 13:10:00,BULL_PUT,25504.05,25500,25000,117.0,24.95,107.8,26.1,92.05,81.69999999999999,10.350000000000009,5382.000000000005,287.24679382799997,5094.753206172005,Reversal,2026-02-24,0,False,False,520,4863324,72261,79488,0,1.5
2026-02-20 13:15:00,2026-02-20 14:45:00,BEAR_CALL,25546.3,25550,26050,135.3,14.2,196.05,19.25,121.10000000000001,176.8,-55.7,-28964.0,359.746548064,-29323.746548064,Reversal,2026-02-24,0,False,False,520,4868419,72381,79619,0,1.5
2026-02-20 14:50:00,2026-02-23 10:45:00,BULL_PUT,25632.55,25650,25150,124.2,26.0,106.2,13.9,98.2,92.3,5.900000000000006,3068.0000000000027,282.592841304,2785.4071586960026,Reversal,2026-02-24,3,True,False,520,4839095,72626,79888,0,1.5
2026-02-23 10:50:00,2026-02-23 15:00:00,BEAR_CALL,25671.8,25650,26150,109.15,5.2,117.45,4.55,103.95,112.9,-8.950000000000003,-4654.000000000002,268.18351946800004,-4922.183519468002,Reversal,2026-02-24,0,False,False,520,4841880,72737,80010,0,1.5
2026-02-23 15:05:00,2026-02-24 09:15:00,BULL_PUT,25710.2,25700,25200,73.8,10.4,136.5,3.1,63.4,133.4,-70.0,-36400.0,256.588067184,-36656.588067184,Reversal,2026-02-24,1,True,False,520,4836958,72846,80130,0,1.5
2026-02-24 09:20:00,2026-02-24 15:20:00,BEAR_CALL,25560.0,25550,26050,215.8,36.6,143.5,20.3,179.20000000000002,123.2,56.000000000000014,29120.000000000007,385.59356801599995,28734.406431984007,Reversal,2026-03-02,0,False,True,520,4800302,104370,114807,31950,2.2
2026-02-24 15:25:00,2026-02-25 12:30:00,BULL_PUT,25460.25,25450,24950,163.05,39.1,72.15,17.0,123.95000000000002,55.150000000000006,68.80000000000001,35776.00000000001,290.965160584,35485.03483941601,Reversal,2026-03-02,1,True,True,520,4829036,103963,114359,31825,2.2
2026-02-25 12:35:00,2026-02-26 09:15:00,BEAR_CALL,25528.6,25550,26050,140.6,15.0,151.75,14.0,125.6,137.75,-12.150000000000006,-6318.000000000003,326.558662268,-6644.558662268003,Reversal,2026-03-02,1,True,False,520,4864521,72331,79564,0,1.5
2026-02-26 09:20:00,2026-02-26 11:40:00,BULL_PUT,25498.45,25500,25000,104.15,19.2,123.05,20.65,84.95,102.4,-17.450000000000003,-9074.000000000002,283.88508784400005,-9357.885087844003,Reversal,2026-03-02,0,False,False,520,4857876,72246,79470,0,1.5
2026-02-26 11:45:00,2026-02-26 14:40:00,BEAR_CALL,25483.35,25500,26000,121.1,11.4,117.1,10.35,109.69999999999999,106.75,2.9499999999999886,1533.999999999994,282.482345516,1251.5176544839942,Reversal,2026-03-02,0,False,False,520,4848519,72203,79423,0,1.5
2026-02-26 14:45:00,2026-02-27 09:15:00,BULL_PUT,25510.65,25500,25000,107.15,16.7,160.15,17.7,90.45,142.45000000000002,-52.000000000000014,-27040.000000000007,311.31822765600003,-27351.318227656007,Reversal,2026-03-02,1,True,False,520,4849770,72280,79508,0,1.5
2026-02-27 09:20:00,2026-03-02 09:15:00,BEAR_CALL,25399.65,25400,25900,111.5,7.9,4.6,1.85,103.6,2.7499999999999996,100.85,52442.0,183.443041828,52258.556958172,Target,2026-03-02,3,True,False,520,4822419,71966,79162,0,1.5
2026-03-02 09:15:00,2026-03-02 09:30:00,BEAR_CALL,24892.95,24900,25400,258.5,61.55,317.6,91.2,196.95,226.40000000000003,-29.450000000000045,-15314.000000000024,606.656066868,-15920.656066868023,Reversal,2026-03-10,0,False,True,520,4874677,101646,111811,31116,2.1
2026-03-02 09:35:00,2026-03-02 10:40:00,BULL_PUT,24949.8,24950,24450,230.45,99.0,279.0,114.35,131.45,164.65,-33.20000000000002,-17264.000000000007,582.6954415040001,-17846.69544150401,Reversal,2026-03-10,0,False,True,520,4858757,101878,112066,31187,2.1
2026-03-02 10:45:00,2026-03-02 14:05:00,BEAR_CALL,24818.8,24800,25300,299.15,82.8,238.9,60.25,216.34999999999997,178.65,37.69999999999996,19603.999999999978,559.440470648,19044.55952935198,Reversal,2026-03-10,0,False,True,520,4840910,101343,111478,31023,2.1
2026-03-02 14:10:00,2026-03-04 09:15:00,BULL_PUT,24787.4,24800,24300,283.6,128.65,510.45,243.1,154.95000000000002,267.35,-112.4,-58448.0,898.561777744,-59346.561777744,GapStop,2026-03-10,2,True,True,520,4859954,101215,111337,30984,2.1
2026-03-04 14:05:00,2026-03-04 15:15:00,BULL_PUT,24494.6,24500,24000,322.1,168.05,325.55,170.05,154.05,155.5,-1.4499999999999886,-753.9999999999941,742.8144240600001,-1496.814424059994,Reversal,2026-03-10,0,False,False,520,4800608,69401,76342,0,1.4
2026-03-04 15:20:00,2026-03-05 09:20:00,BEAR_CALL,24470.45,24450,24950,331.15,102.7,327.2,91.85,228.45,235.35,-6.900000000000006,-3588.0000000000027,677.676282472,-4265.676282472003,Reversal,2026-03-10,1,True,False,520,4799111,69333,76266,0,1.4
2026-03-05 09:25:00,2026-03-06 09:15:00,BULL_PUT,24568.45,24550,24050,213.9,85.6,198.35,65.2,128.3,133.14999999999998,-4.849999999999966,-2521.9999999999823,470.200809124,-2992.2008091239823,Reversal,2026-03-10,1,True,False,520,4794845,69611,76572,0,1.5
2026-03-06 09:20:00,2026-03-09 11:25:00,BEAR_CALL,24647.6,24650,25150,197.6,38.3,14.7,4.65,159.3,10.049999999999999,149.25,77610.0,263.84500482,77346.15499518,Reversal,2026-03-10,3,True,False,520,4791853,69835,76818,0,1.5
2026-03-09 11:30:00,2026-03-10 10:40:00,BULL_PUT,23881.45,23900,23400,202.05,66.75,7.15,1.05,135.3,6.1000000000000005,129.20000000000002,67184.00000000001,265.44215336,66918.55784664002,Target,2026-03-10,1,True,False,520,4869199,67664,74431,0,1.4
2026-03-10 10:40:00,2026-03-11 09:50:00,BULL_PUT,24217.05,24200,23700,288.45,134.75,245.3,101.0,153.7,144.3,9.399999999999977,4887.999999999988,598.6312407599999,4289.368759239988,Reversal,2026-03-17,1,True,True,520,4936118,98886,108775,30271,2.0
2026-03-11 09:55:00,2026-03-12 10:35:00,BEAR_CALL,24153.7,24150,24650,277.15,78.1,97.75,25.6,199.04999999999998,72.15,126.89999999999998,65987.99999999999,410.03751044800003,65577.96248955198,Reversal,2026-03-17,1,True,False,520,4940407,68435,75279,0,1.4
2026-03-12 10:40:00,2026-03-12 14:40:00,BULL_PUT,23692.7,23700,23200,250.75,104.5,231.35,87.8,146.25,143.55,2.6999999999999886,1403.999999999994,543.428418592,860.5715814079941,Reversal,2026-03-17,0,False,False,520,5005985,67129,73842,0,1.3
2026-03-12 14:45:00,2026-03-16 11:15:00,BEAR_CALL,23672.55,23650,24150,277.95,79.15,26.35,5.55,198.79999999999998,20.8,177.99999999999997,92559.99999999999,342.21318952,92217.78681047999,Reversal,2026-03-17,4,True,False,520,5006846,67072,73779,0,1.3
2026-03-16 11:20:00,2026-03-17 10:05:00,BULL_PUT,23185.4,23200,22700,178.65,43.45,8.1,1.45,135.2,6.6499999999999995,128.54999999999998,66845.99999999999,243.71281877200002,66602.28718122799,Target,2026-03-17,1,True,False,520,5099064,65692,72261,0,1.3
